time,meas,ref,error,pid_p,pid_i,pid_d,pid_pd,u,snn_p,snn_i,snn_d,snn_pd,snn_pid
432.3,0.0,1.0,0.1949999928474426,1.7549999356269834,0.30354999985545783,-1.050001084804533,0.7049988508224505,1.0085488506779081,0.0,0.0,0.0,0.0,0.0
432.4,0.0,1.0,0.1899999976158142,1.709999978542328,0.3054499998316159,-0.6999993324279746,1.0100006461143534,1.3154506459459694,0.0,0.0,0.0,0.0,0.0
432.5,0.0,1.0,0.1750000119209289,1.5750001072883602,0.3071999999508252,-1.399998664855959,0.17500144243240112,0.4822014423832264,0.0,0.0,0.0,0.0,0.0
432.6,0.0,1.0,0.1600000262260437,1.4400002360343933,0.30880000021308573,-2.0999979972839355,-0.6599977612495422,-0.3511977610364565,0.0,0.0,0.0,0.0,0.0
432.7,0.0,1.0,0.1600000262260437,1.4400002360343933,0.3104000004753461,-1.0499989986419638,0.39000123739242953,0.7004012378677755,0.0,0.0,0.0,0.0,0.0
432.8,0.0,1.0,0.1600000262260437,1.4400002360343933,0.31200000073760653,0.0,1.4400002360343933,1.7520002367719998,0.0,0.0,0.0,0.0,0.0
432.9,0.0,1.0,0.145000010728836,1.305000096559524,0.31345000084489494,-1.050001084804539,0.2549990117549852,0.56844901259988,0.0,0.0,0.0,0.0,0.0
433.0,0.0,1.0,0.1299999952316284,1.1699999570846555,0.3147500007972112,-2.100002169609072,-0.9300022125244165,-0.6152522117272052,0.0,0.0,0.0,0.0,0.0
433.1,0.0,1.0,0.1150000095367431,1.0350000858306878,0.31590000089257864,-2.100000083446504,-1.0649999976158162,-0.7490999967232375,0.0,0.0,0.0,0.0,0.0
433.2,0.0,1.0,0.1000000238418579,0.9000002145767211,0.3169000011309972,-2.0999979972839347,-1.1999977827072135,-0.8830977815762164,0.0,0.0,0.0,0.0,0.0
433.3,0.0,1.0,0.0900000035762786,0.8100000321865074,0.31780000116676,-1.7500004172325143,-0.9400003850460069,-0.6222003838792469,0.0,0.0,0.0,0.0,0.0
433.4,0.0,1.0,0.0799999833106994,0.7199998497962945,0.318600000999867,-1.4000028371810953,-0.6800029873848008,-0.36140298638493373,0.0,0.0,0.0,0.0,0.0
433.5,0.0,1.0,0.0749999880790709,0.6749998927116382,0.3193500008806577,-1.050001084804539,-0.3750011920929007,-0.055651191212243045,0.0,0.0,0.0,0.0,0.0
433.6,0.0,1.0,0.0699999928474426,0.6299999356269834,0.3200500008091321,-0.6999993324279756,-0.06999939680099221,0.25005060400813983,0.0,0.0,0.0,0.0,0.0
433.7,0.0,1.0,0.0399999916553497,0.3599999248981472,0.32045000072568564,-2.4499997496604844,-2.0899998247623373,-1.7695498240366516,0.0,0.0,0.0,0.0,0.0
433.8,0.0,1.0,0.0099999904632568,0.0899999141693111,0.32055000063031824,-4.200000166893005,-4.110000252723694,-3.789450252093376,0.0,0.0,0.0,0.0,0.0
433.9,0.0,1.0,-0.0049999952316283,-0.0449999570846547,0.3205000006780019,-3.14999908208846,-3.1949990391731147,-2.8744990384951126,0.0,0.0,0.0,0.0,0.0
434.0,0.0,1.0,-0.0199999809265136,-0.1799998283386223,0.32030000086873683,-2.099997997283928,-2.27999782562255,-1.9596978247538135,0.0,0.0,0.0,0.0,0.0
434.1,0.0,1.0,-0.0349999666213988,-0.3149996995925892,0.3199500012025228,-2.0999979972839347,-2.414997696876524,-2.095047695674001,0.0,0.0,0.0,0.0,0.0
434.2,0.0,1.0,-0.0499999523162841,-0.4499995708465569,0.3194500016793599,-2.0999979972839355,-2.5499975681304923,-2.2305475664511327,0.0,0.0,0.0,0.0,0.0
434.3,0.0,1.0,-0.0499999523162841,-0.4499995708465569,0.3189500021561971,-1.049998998641971,-1.499998569488528,-1.181048567332331,0.0,0.0,0.0,0.0,0.0
434.4,0.0,1.0,-0.0499999523162841,-0.4499995708465569,0.31845000263303425,0.0,-0.4499995708465569,-0.13154956821352265,0.0,0.0,0.0,0.0,0.0
434.5,0.0,1.0,-0.0849999785423278,-0.7649998068809502,0.31760000284761103,-2.450001835823058,-3.2150016427040082,-2.8974016398563975,0.0,0.0,0.0,0.0,0.0
434.6,0.0,1.0,-0.1200000047683715,-1.0800000429153436,0.3164000027999272,-4.900003671646118,-5.9800037145614615,-5.663603711761534,0.0,0.0,0.0,0.0,0.0
434.7,0.0,1.0,-0.1299999952316283,-1.1699999570846549,0.3151000028476109,-3.150001168251036,-4.320001125335691,-4.0049011224880795,0.0,0.0,0.0,0.0,0.0
434.8,0.0,1.0,-0.1399999856948852,-1.2599998712539668,0.31370000299066214,-1.399998664855959,-2.659998536109926,-2.346298533119264,0.0,0.0,0.0,0.0,0.0
434.9,0.0,1.0,-0.149999976158142,-1.349999785423278,0.3122000032290807,-1.399998664855959,-2.7499984502792367,-2.437798447050156,0.0,0.0,0.0,0.0,0.0
435.0,0.0,1.0,-0.1599999666213989,-1.43999969959259,0.3106000035628667,-1.399998664855959,-2.839998364448549,-2.5293983608856827,0.0,0.0,0.0,0.0,0.0
435.1,0.0,1.0,-0.1649999618530273,-1.4849996566772456,0.3089500039443364,-1.0499989986419698,-2.5349986553192156,-2.226048651374879,0.0,0.0,0.0,0.0,0.0
435.2,0.0,1.0,-0.1699999570846557,-1.5299996137619014,0.3072500043734899,-0.6999993324279765,-2.2299989461898777,-1.9227489418163881,0.0,0.0,0.0,0.0,0.0
435.3,0.0,1.0,-0.1699999570846557,-1.5299996137619014,0.3055500048026433,-0.3499996662139892,-1.8799992799758907,-1.5744492751732473,0.0,0.0,0.0,0.0,0.0
435.4,0.0,1.0,-0.1699999570846557,-1.5299996137619014,0.3038500052317967,0.0,-1.5299996137619014,-1.2261496085301047,0.0,0.0,0.0,0.0,0.0
435.5,0.0,1.0,-0.1699999570846557,-1.5299996137619014,0.3021500056609502,0.0,-1.5299996137619014,-1.2278496081009513,0.0,0.0,0.0,0.0,0.0
435.6,0.0,1.0,-0.1699999570846557,-1.5299996137619014,0.30045000609010364,0.0,-1.5299996137619014,-1.2295496076717978,0.0,0.0,0.0,0.0,0.0
435.7,0.0,1.0,-0.1599999666213989,-1.43999969959259,0.2988500064238896,0.6999993324279765,-0.7400003671646136,-0.4411503607407241,0.0,0.0,0.0,0.0,0.0
435.8,0.0,1.0,-0.1499999761581421,-1.3499997854232788,0.2973500066623082,1.399998664855953,0.049998879432674226,0.3473488860949825,0.0,0.0,0.0,0.0,0.0
435.9,0.0,1.0,-0.1449999809265136,-1.3049998283386224,0.295900006853043,1.0499989986419718,-0.2550008296966506,0.04089917715639246,0.0,0.0,0.0,0.0,0.0
436.0,0.0,1.0,-0.1399999856948852,-1.2599998712539668,0.29450000699609424,0.6999993324279824,-0.5600005388259844,-0.2655005318298902,0.0,0.0,0.0,0.0,0.0
436.1,0.0,1.0,-0.1299999952316283,-1.1699999570846549,0.2932000070437779,1.0499989986419698,-0.1200009584426851,0.1731990486010928,0.0,0.0,0.0,0.0,0.0
436.2,0.0,1.0,-0.1200000047683715,-1.0800000429153436,0.2920000069960942,1.399998664855959,0.31999862194061546,0.6119986289367096,0.0,0.0,0.0,0.0,0.0
436.3,0.0,1.0,-0.1050000190734862,-0.9450001716613758,0.2909500068053593,1.7499983310699472,0.8049981594085713,1.0959481662139305,0.0,0.0,0.0,0.0,0.0
436.4,0.0,1.0,-0.090000033378601,-0.810000300407409,0.2900500064715733,2.0999979972839347,1.2899976968765257,1.5800477033480989,0.0,0.0,0.0,0.0,0.0
436.5,0.0,1.0,-0.074999988079071,-0.6749998927116391,0.2893000065907826,2.100002169609064,1.425002276897425,1.7143022834882076,0.0,0.0,0.0,0.0,0.0
436.6,0.0,1.0,-0.059999942779541,-0.539999485015869,0.2887000071629872,2.1000063419342,1.560006856918331,1.8487068640813182,0.0,0.0,0.0,0.0,0.0
436.7,0.0,1.0,-0.0449999570846557,-0.4049996137619013,0.2882500075921406,2.100002169609072,1.6950025558471706,1.9832525634393114,0.0,0.0,0.0,0.0,0.0
436.8,0.0,1.0,-0.0299999713897705,-0.2699997425079345,0.2879500078782429,2.099997997283935,1.8299982547760005,2.1179482626542434,0.0,0.0,0.0,0.0,0.0
436.9,0.0,1.0,-0.0149999856948852,-0.1349998712539668,0.28780000802129413,2.0999979972839347,1.9649981260299678,2.252798134051262,0.0,0.0,0.0,0.0,0.0
437.0,0.0,1.0,0.0,0.0,0.28780000802129413,2.099997997283935,2.099997997283935,2.3877980053052292,0.0,0.0,0.0,0.0,0.0
437.1,0.0,1.0,0.0099999904632568,0.0899999141693111,0.2879000079259266,1.74999833106994,1.8399982452392512,2.1278982531651778,0.0,0.0,0.0,0.0,0.0
437.2,0.0,1.0,0.0199999809265136,0.1799998283386223,0.28810000773519184,1.399998664855952,1.5799984931945743,1.868098500929766,0.0,0.0,0.0,0.0,0.0
437.3,0.0,1.0,0.0349999964237212,0.3149999678134908,0.288450007699429,1.750000417232508,2.065000385045999,2.3534503927454278,0.0,0.0,0.0,0.0,0.0
437.4,0.0,1.0,0.0500000119209289,0.4500001072883601,0.28895000781863833,2.100002169609071,2.5500022768974313,2.8389522847160693,0.0,0.0,0.0,0.0,0.0
437.5,0.0,1.0,0.0600000023841857,0.5400000214576713,0.2895500078424801,1.750000417232515,2.2900004386901864,2.579550446532666,0.0,0.0,0.0,0.0,0.0
437.6,0.0,1.0,0.0699999928474426,0.6299999356269834,0.29025000777095455,1.399998664855959,2.0299986004829425,2.320248608253897,0.0,0.0,0.0,0.0,0.0
437.7,0.0,1.0,0.0699999928474426,0.6299999356269834,0.290950007699429,0.6999993324279828,1.3299992680549662,1.6209492757543953,0.0,0.0,0.0,0.0,0.0
437.8,0.0,1.0,0.0699999928474426,0.6299999356269834,0.2916500076279034,0.0,0.6299999356269834,0.9216499432548868,0.0,0.0,0.0,0.0,0.0
437.9,0.0,1.0,0.0850000083446502,0.7650000751018518,0.2925000077113499,1.050001084804532,1.8150011599063838,2.107501167617734,0.0,0.0,0.0,0.0,0.0
438.0,0.0,1.0,0.1000000238418579,0.9000002145767211,0.2935000079497685,2.1000021696090707,3.000002384185792,3.29350239213556,0.0,0.0,0.0,0.0,0.0
438.1,0.0,1.0,0.1050000190734863,0.9450001716613768,0.2945500081405034,1.400000751018527,2.345000922679904,2.6395509308204073,0.0,0.0,0.0,0.0,0.0
438.2,0.0,1.0,0.1100000143051147,0.9900001287460324,0.2956500082835545,0.6999993324279765,1.689999461174009,1.9856494694575633,0.0,0.0,0.0,0.0,0.0
