time,meas,ref,error,pid_p,pid_i,pid_d,pid_pd,u,snn_p,snn_i,snn_d,snn_pd,snn_pid
12.9,0.0,1.0,0.0699999928474425,0.6299999356269825,0.3408499998785555,0.6999993324279761,1.3299992680549586,1.670849267933514,0.0,0.0,0.0,0.0,0.0
13.0,0.0,1.0,0.0799999833106994,0.7199998497962945,0.34164999971166254,1.3999986648559586,2.119998514652253,2.4616485143639153,0.0,0.0,0.0,0.0,0.0
13.1,0.0,1.0,0.0799999833106994,0.7199998497962945,0.34244999954476957,0.6999993324279824,1.4199991822242768,1.7624491817690466,0.0,0.0,0.0,0.0,0.0
13.2,0.0,1.0,0.0799999833106994,0.7199998497962945,0.3432499993778766,0.0,0.7199998497962945,1.063249849174171,0.0,0.0,0.0,0.0,0.0
13.3,0.0,1.0,0.0849999785423278,0.7649998068809502,0.3440999991632998,0.34999966621398826,1.1149994730949384,1.4590994722582384,0.0,0.0,0.0,0.0,0.0
13.4,0.0,1.0,0.0899999737739563,0.8099997639656067,0.3449999989010394,0.6999993324279834,1.50999909639359,1.8549990952946294,0.0,0.0,0.0,0.0,0.0
13.5,0.0,1.0,0.0899999737739563,0.8099997639656067,0.34589999863877896,0.3499996662139951,1.1599994301796017,1.5058994288183807,0.0,0.0,0.0,0.0,0.0
13.6,0.0,1.0,0.0899999737739563,0.8099997639656067,0.3467999983765185,0.0,0.8099997639656067,1.1567997623421251,0.0,0.0,0.0,0.0,0.0
13.7,0.0,1.0,0.0949999988079071,0.8549999892711639,0.3477499983645975,0.3500017523765564,1.2050017416477203,1.5527517400123179,0.0,0.0,0.0,0.0,0.0
13.8,0.0,1.0,0.1000000238418579,0.9000002145767211,0.34874999860301614,0.7000035047531118,1.6000037193298329,1.9487537179328491,0.0,0.0,0.0,0.0,0.0
13.9,0.0,1.0,0.0949999988079071,0.8549999892711639,0.3496999985910952,0.0,0.8549999892711639,1.204699987862259,0.0,0.0,0.0,0.0,0.0
14.0,0.0,1.0,0.0899999737739563,0.8099997639656067,0.35059999832883476,-0.7000035047531118,0.1099962592124949,0.4605962575413297,0.0,0.0,0.0,0.0,0.0
14.1,0.0,1.0,0.0899999737739563,0.8099997639656067,0.3514999980665743,-0.3500017523765564,0.4599980115890503,0.8114980096556246,0.0,0.0,0.0,0.0,0.0
14.2,0.0,1.0,0.0899999737739563,0.8099997639656067,0.35239999780431386,0.0,0.8099997639656067,1.1623997617699207,0.0,0.0,0.0,0.0,0.0
14.3,0.0,1.0,0.0899999737739563,0.8099997639656067,0.35329999754205343,0.0,0.8099997639656067,1.1632997615076601,0.0,0.0,0.0,0.0,0.0
14.4,0.0,1.0,0.0899999737739563,0.8099997639656067,0.35419999727979296,0.0,0.8099997639656067,1.1641997612453996,0.0,0.0,0.0,0.0,0.0
14.5,0.0,1.0,0.0899999737739563,0.8099997639656067,0.35509999701753253,0.0,0.8099997639656067,1.1650997609831393,0.0,0.0,0.0,0.0,0.0
14.6,0.0,1.0,0.0899999737739563,0.8099997639656067,0.35599999675527205,0.0,0.8099997639656067,1.1659997607208787,0.0,0.0,0.0,0.0,0.0
14.7,0.0,1.0,0.0849999785423278,0.7649998068809502,0.3568499965406953,-0.3499996662139951,0.41500014066695506,0.7718501372076505,0.0,0.0,0.0,0.0,0.0
14.8,0.0,1.0,0.0799999833106994,0.7199998497962945,0.35764999637380235,-0.6999993324279834,0.0200005173683111,0.37765051374211334,0.0,0.0,0.0,0.0,0.0
14.9,0.0,1.0,0.0799999833106994,0.7199998497962945,0.35844999620690937,-0.34999966621398826,0.37000018358230624,0.7284501797892157,0.0,0.0,0.0,0.0,0.0
15.0,0.0,1.0,0.0799999833106994,0.7199998497962945,0.3592499960400164,0.0,0.7199998497962945,1.079249845836311,0.0,0.0,0.0,0.0,0.0
15.1,0.0,1.0,0.0749999880790709,0.6749998927116382,0.3599999959208071,-0.34999966621399414,0.32500022649764404,0.6850002224184513,0.0,0.0,0.0,0.0,0.0
15.2,0.0,1.0,0.0699999928474426,0.6299999356269834,0.36069999584928153,-0.6999993324279756,-0.06999939680099221,0.2907005990482894,0.0,0.0,0.0,0.0,0.0
15.3,0.0,1.0,0.0749999880790709,0.6749998927116382,0.36144999573007225,0.0,0.6749998927116382,1.0364498884417104,0.0,0.0,0.0,0.0,0.0
15.4,0.0,1.0,0.0799999833106994,0.7199998497962945,0.3622499955631793,0.6999993324279756,1.4199991822242701,1.7822491777874494,0.0,0.0,0.0,0.0,0.0
15.5,0.0,1.0,0.0749999880790709,0.6749998927116382,0.36299999544397,0.0,0.6749998927116382,1.0379998881556083,0.0,0.0,0.0,0.0,0.0
15.6,0.0,1.0,0.0699999928474426,0.6299999356269834,0.3636999953724444,-0.6999993324279756,-0.06999939680099221,0.29370059857145225,0.0,0.0,0.0,0.0,0.0
15.7,0.0,1.0,0.0699999928474426,0.6299999356269834,0.3643999953009188,-0.3499996662139815,0.28000026941300193,0.6444002647139208,0.0,0.0,0.0,0.0,0.0
15.8,0.0,1.0,0.0699999928474426,0.6299999356269834,0.36509999522939324,0.0,0.6299999356269834,0.9950999308563766,0.0,0.0,0.0,0.0,0.0
15.9,0.0,1.0,0.0699999928474426,0.6299999356269834,0.36579999515786765,0.0,0.6299999356269834,0.9957999307848511,0.0,0.0,0.0,0.0,0.0
16.0,0.0,1.0,0.0699999928474426,0.6299999356269834,0.3664999950863421,0.0,0.6299999356269834,0.9964999307133255,0.0,0.0,0.0,0.0,0.0
16.1,0.0,1.0,0.0699999928474426,0.6299999356269834,0.36719999501481654,0.0,0.6299999356269834,0.9971999306418,0.0,0.0,0.0,0.0,0.0
