time,dcmotor,h_ref,h_meas,u_p,u_i,u_d,u_pd,error
63.43018651008606,2.6535019874572754,2.4000000953674316,2.4600000381469727,-0.5999994277954102,3.2535014152526855,0.0,-0.5999994277954102,-0.059999942779541016
63.612919092178345,2.6445021629333496,2.4000000953674316,2.4600000381469727,-0.5999994277954102,3.2445015907287598,0.0,-0.5999994277954102,-0.059999942779541016
63.79801321029663,2.6355020999908447,2.4000000953674316,2.4600000381469727,-0.5999994277954102,3.235501527786255,0.0,-0.5999994277954102,-0.059999942779541016
64.01382493972778,2.62650203704834,2.4000000953674316,2.4600000381469727,-0.5999994277954102,3.22650146484375,0.0,-0.5999994277954102,-0.059999942779541016
64.21057772636414,3.3190014362335205,2.4000000953674316,2.4600000381469727,-0.4999995231628418,3.219001531600952,0.5999994277954102,0.09999990463256836,-0.059999942779541016
64.37972450256348,2.7115020751953125,2.4000000953674316,2.450000047683716,-0.4999995231628418,3.2115015983581543,0.0,-0.4999995231628418,-0.04999995231628418
64.59087300300598,2.7040021419525146,2.4000000953674316,2.4600000381469727,-0.4999995231628418,3.2040016651153564,0.0,-0.4999995231628418,-0.059999942779541016
64.78921604156494,2.6965019702911377,2.4000000953674316,2.450000047683716,-0.4999995231628418,3.1965014934539795,0.0,-0.4999995231628418,-0.04999995231628418
64.98627376556396,2.68900203704834,2.4000000953674316,2.450000047683716,-0.4999995231628418,3.1890015602111816,0.0,-0.4999995231628418,-0.04999995231628418
65.1824119091034,2.681502103805542,2.4000000953674316,2.450000047683716,-0.4999995231628418,3.181501626968384,0.0,-0.4999995231628418,-0.04999995231628418
65.38264560699463,2.674002170562744,2.4000000953674316,2.450000047683716,-0.4999995231628418,3.174001693725586,0.0,-0.4999995231628418,-0.04999995231628418
65.58415293693542,2.666501998901367,2.4000000953674316,2.450000047683716,-0.4999995231628418,3.166501522064209,0.0,-0.4999995231628418,-0.04999995231628418
65.78838872909546,1.9575027227401733,2.4000000953674316,2.4600000381469727,-0.5999994277954102,3.157501697540283,-0.5999994277954102,-1.1999988555908203,-0.059999942779541016
65.98794674873352,3.2500014305114746,2.4000000953674316,2.450000047683716,-0.4999995231628418,3.1500015258789062,0.5999994277954102,0.09999990463256836,-0.04999995231628418
66.18137001991272,1.9410027265548706,2.4000000953674316,2.450000047683716,-0.5999994277954102,3.1410017013549805,-0.5999994277954102,-1.1999988555908203,-0.04999995231628418
66.38292169570923,3.233501434326172,2.4000000953674316,2.450000047683716,-0.4999995231628418,3.1335015296936035,0.5999994277954102,0.09999990463256836,-0.04999995231628418
66.58695530891418,2.626002073287964,2.4000000953674316,2.450000047683716,-0.4999995231628418,3.1260015964508057,0.0,-0.4999995231628418,-0.04999995231628418
66.78585124015808,2.618502140045166,2.4000000953674316,2.450000047683716,-0.4999995231628418,3.118501663208008,0.0,-0.4999995231628418,-0.04999995231628418
66.9901876449585,2.611002206802368,2.4000000953674316,2.450000047683716,-0.4999995231628418,3.11100172996521,0.0,-0.4999995231628418,-0.04999995231628418
67.18865871429443,2.603502035140991,2.4000000953674316,2.450000047683716,-0.4999995231628418,3.103501558303833,0.0,-0.4999995231628418,-0.04999995231628418
67.38843560218811,2.5960021018981934,2.4000000953674316,2.450000047683716,-0.4999995231628418,3.096001625061035,0.0,-0.4999995231628418,-0.04999995231628418
