time,meas,ref,error,pid_p,pid_i,pid_d,pid_pd,u
1105.228714466095,1.4199999570846558,1.399999976158142,-0.0199999809265136,-0.179999828338623,0.1410999596118927,0.0,-0.179999828338623,0.1556005179882049
1105.3289377689362,1.4199999570846558,1.399999976158142,-0.0199999809265136,-0.179999828338623,0.14089995622634888,0.0,-0.179999828338623,0.1554005146026611
1105.4308319091797,1.4199999570846558,1.399999976158142,-0.0199999809265136,-0.179999828338623,0.140699952840805,0.0,-0.179999828338623,0.1552005112171173
1105.528775691986,1.409999966621399,1.399999976158142,-0.0099999904632568,-0.0899999141693115,0.14059996604919428,0.6999993324279785,0.609999418258667,0.9450997710227966
1105.6289112567902,1.4199999570846558,1.399999976158142,-0.0199999809265136,-0.179999828338623,0.1403999626636505,0.0,-0.179999828338623,0.1549005210399627
1105.7292218208313,1.4199999570846558,1.399999976158142,-0.0199999809265136,-0.179999828338623,0.1401999592781067,-0.6999993324279785,-0.8799991607666016,-0.5452988147735596
1105.8287165164948,1.409999966621399,1.399999976158142,-0.0099999904632568,-0.0899999141693115,0.14009997248649597,0.6999993324279785,0.609999418258667,0.9445997774600984
1105.9310479164124,1.4199999570846558,1.399999976158142,-0.0199999809265136,-0.179999828338623,0.1398999691009521,0.0,-0.179999828338623,0.1544005274772644
1106.029763698578,1.409999966621399,1.399999976158142,-0.0099999904632568,-0.0899999141693115,0.139799952507019,0.0,-0.0899999141693115,0.2443004250526428
1106.1308045387268,1.409999966621399,1.399999976158142,-0.0099999904632568,-0.0899999141693115,0.13969996571540827,0.6999993324279785,0.609999418258667,0.9441997706890106
1106.229394197464,1.409999966621399,1.399999976158142,-0.0099999904632568,-0.0899999141693115,0.13959994912147522,0.0,-0.0899999141693115,0.244100421667099
1106.3305282592771,1.409999966621399,1.399999976158142,-0.0099999904632568,-0.0899999141693115,0.1394999623298645,0.0,-0.0899999141693115,0.2440004348754882
1106.4316534996033,1.399999976158142,1.399999976158142,0.0,0.0,0.1394999623298645,0.6999993324279785,0.6999993324279785,1.0339996814727783
1106.5339140892029,1.399999976158142,1.399999976158142,0.0,0.0,0.1394999623298645,0.6999993324279785,0.6999993324279785,1.0339996814727783
1106.632877111435,1.399999976158142,1.399999976158142,0.0,0.0,0.1394999623298645,0.0,0.0,0.3340003490447998
1106.7354011535645,1.399999976158142,1.399999976158142,0.0,0.0,0.1394999623298645,0.0,0.0,0.3340003490447998
1106.8380994796753,1.399999976158142,1.399999976158142,0.0,0.0,0.1394999623298645,0.0,0.0,0.3340003490447998
1106.9431755542755,1.399999976158142,1.399999976158142,0.0,0.0,0.1394999623298645,0.0,0.0,0.3340003490447998
1107.0443215370178,1.3899999856948853,1.399999976158142,0.0099999904632568,0.0899999141693115,0.13959994912147522,0.6999993324279785,0.78999924659729,1.1240995824337006
1107.150910615921,1.3899999856948853,1.399999976158142,0.0099999904632568,0.0899999141693115,0.13969996571540827,0.6999993324279785,0.78999924659729,1.1241995990276337
1107.2489967346191,1.3899999856948853,1.399999976158142,0.0099999904632568,0.0899999141693115,0.139799952507019,0.0,0.0899999141693115,0.4243002533912658
1107.3512969017029,1.3899999856948853,1.399999976158142,0.0099999904632568,0.0899999141693115,0.1398999691009521,0.0,0.0899999141693115,0.424400269985199
1107.4527912139893,1.3899999856948853,1.399999976158142,0.0099999904632568,0.0899999141693115,0.1399999558925628,0.0,0.0899999141693115,0.4245002567768097
1107.7647721767426,1.3899999856948853,1.399999976158142,0.0099999904632568,0.0899999141693115,0.14009997248649597,0.0,0.0899999141693115,0.4246002733707428
1107.7647829055786,1.3899999856948853,1.399999976158142,0.0099999904632568,0.0899999141693115,0.1401999592781067,0.0,0.0899999141693115,0.4247002601623535
1107.7647864818573,1.3899999856948853,1.399999976158142,0.0099999904632568,0.0899999141693115,0.1402999758720398,0.0,0.0899999141693115,0.4248002767562866
1108.06924366951,1.3899999856948853,1.399999976158142,0.0099999904632568,0.0899999141693115,0.1403999626636505,0.0,0.0899999141693115,0.4249002635478973
1108.0692582130432,1.3899999856948853,1.399999976158142,0.0099999904632568,0.0899999141693115,0.14049994945526117,0.0,0.0899999141693115,0.425000250339508
1108.069278717041,1.3899999856948853,1.399999976158142,0.0099999904632568,0.0899999141693115,0.14059996604919428,0.0,0.0899999141693115,0.4251002669334411
1108.1291394233704,1.3899999856948853,1.399999976158142,0.0099999904632568,0.0899999141693115,0.140699952840805,0.0,0.0899999141693115,0.4252002537250519
1108.228988647461,1.3899999856948853,1.399999976158142,0.0099999904632568,0.0899999141693115,0.1407999694347381,0.0,0.0899999141693115,0.425300270318985
1108.3292441368103,1.3899999856948853,1.399999976158142,0.0099999904632568,0.0899999141693115,0.14089995622634888,0.0,0.0899999141693115,0.4254002571105957
1108.4300315380096,1.3899999856948853,1.399999976158142,0.0099999904632568,0.0899999141693115,0.14099997282028198,0.0,0.0899999141693115,0.4255002737045288
1108.5291812419891,1.3899999856948853,1.399999976158142,0.0099999904632568,0.0899999141693115,0.1410999596118927,0.0,0.0899999141693115,0.4256002604961395
1108.6289081573486,1.399999976158142,1.399999976158142,0.0,0.0,0.1410999596118927,-0.6999993324279785,-0.6999993324279785,-0.3643989861011505
1108.7286686897278,1.399999976158142,1.399999976158142,0.0,0.0,0.1410999596118927,-0.6999993324279785,-0.6999993324279785,-0.3643989861011505
1108.8291912078855,1.399999976158142,1.399999976158142,0.0,0.0,0.1410999596118927,0.0,0.0,0.335600346326828
1108.9299404621124,1.399999976158142,1.399999976158142,0.0,0.0,0.1410999596118927,0.0,0.0,0.335600346326828
1109.0289101600647,1.399999976158142,1.399999976158142,0.0,0.0,0.1410999596118927,0.0,0.0,0.335600346326828
