time,ref,meas,u,target_h
17.330000000000002,0.056551367,0.05533376708626747,1.9905967712402344,0.05656333
17.34,0.056551367,0.05535700544714928,1.9870244264602661,0.05656334
17.35,0.056551367,0.05538087338209152,2.006277084350586,0.056563348
17.36,0.056551367,0.05540785193443298,2.0311269760131836,0.05656335
17.37,0.056551367,0.055443063378334045,2.0823209285736084,0.05656335
17.38,0.056551367,0.055474262684583664,1.9598947763442993,0.056563348
17.39,0.056551367,0.05550567805767059,2.002135992050171,0.056563344
17.400000000000002,0.056551367,0.05553232505917549,1.9523297548294067,0.056563333
17.41,0.056551367,0.05555879697203636,1.9982428550720215,0.056563318
17.42,0.056551367,0.05558507516980171,1.9980555772781372,0.056563303
17.43,0.056551367,0.05561109259724617,1.9974126815795898,0.056563284
17.44,0.056551367,0.05563976243138313,2.0265157222747803,0.056563262
17.45,0.056551367,0.05566583573818207,1.9740347862243652,0.056563236
17.46,0.056551367,0.05569852888584137,2.0662083625793457,0.056563206
17.47,0.056551367,0.055732011795043945,2.007875919342041,0.056563176
17.48,0.056551367,0.05576097220182419,1.9547860622406006,0.056563143
17.490000000000002,0.056551367,0.05578754097223282,1.9760736227035522,0.056563105
17.5,0.056551367,0.05581694468855858,2.0283381938934326,0.05656307
17.51,0.056551367,0.05584097281098366,1.946272850036621,0.056563027
17.52,0.056551367,0.055869292467832565,2.042919158935547,0.056562982
17.53,0.056551367,0.05589401349425316,1.9640105962753296,0.056562938
17.54,0.056551367,0.05592372640967369,2.0499050617218018,0.05656289
17.55,0.056551367,0.055952537804841995,1.990989089012146,0.05656284
17.56,0.056551367,0.05598108842968941,1.9973788261413574,0.05656279
17.57,0.056551367,0.056009624153375626,1.9998496770858765,0.056562737
17.580000000000002,0.056551367,0.056041352450847626,2.0319337844848633,0.05656268
17.59,0.056551367,0.05608125776052475,2.0817644596099854,0.056562625
17.6,0.056551367,0.05611688643693924,1.9572618007659912,0.056562565
17.61,0.056551367,0.05615774542093277,2.0522878170013428,0.056562506
17.62,0.056551367,0.05620433762669563,2.0573205947875977,0.056562442
17.63,0.056551367,0.05624717101454735,1.9624241590499878,0.05656238
17.64,0.056551367,0.05628988891839981,1.9988261461257935,0.056562316
17.650000000000002,0.056551367,0.05633773282170296,2.0512585639953613,0.05656225
17.66,0.056551367,0.05638883635401726,2.0326199531555176,0.05656218
17.67,0.056551367,0.05643783137202263,1.9788923263549805,0.056562115
17.68,0.056551367,0.056477345526218414,1.905202031135559,0.056562044
