time,ref,meas,u,target_h
12.13,0.1,2.7775795459747314,2.7775795459747314,0.108265616
12.14,0.1,2.845646619796753,2.845646619796753,0.10707004
12.15,0.1,2.835993766784668,2.835993766784668,0.105895184
12.16,0.1,2.7952985763549805,2.7952985763549805,0.10474077
12.17,0.1,2.82647442817688,2.82647442817688,0.10360652
12.18,0.1,2.818009376525879,2.818009376525879,0.10249219
12.19,0.1,2.8508710861206055,2.8508710861206055,0.10139751
12.200000000000001,0.1,2.8751378059387207,2.8751378059387207,0.10032222
12.21,0.1,2.7560195922851562,2.7560195922851562,0.099266045
12.22,0.1,2.7606050968170166,2.7606050968170166,0.098228745
12.23,0.1,2.7964212894439697,2.7964212894439697,0.097210065
12.24,0.1,2.8622145652770996,2.8622145652770996,0.09620974
12.25,0.1,2.8193418979644775,2.8193418979644775,0.09522754
12.26,0.1,2.8123433589935303,2.8123433589935303,0.09426319
12.27,0.1,2.841501235961914,2.841501235961914,0.093316466
12.280000000000001,0.1,2.8000526428222656,2.8000526428222656,0.09238711
12.290000000000001,0.1,2.8309102058410645,2.8309102058410645,0.09147488
