time,ref,meas,u,target_h
8.81,0.1,2.0324316024780273,2.0324316024780273,0.9560314
8.82,0.1,2.097661018371582,2.097661018371582,0.95603144
8.83,0.1,2.079700469970703,2.079700469970703,0.95603144
8.84,0.1,2.1883511543273926,2.1883511543273926,0.9560315
8.85,0.1,2.0997421741485596,2.0997421741485596,0.95603156
8.86,0.1,2.0425190925598145,2.0425190925598145,0.9560316
8.870000000000001,0.1,2.026139736175537,2.026139736175537,0.9560317
8.88,0.1,2.102358818054199,2.102358818054199,0.9560317
8.89,0.1,2.0657074451446533,2.0657074451446533,0.95603174
8.9,0.1,2.072679042816162,2.072679042816162,0.9560318
8.91,0.1,2.064410448074341,2.064410448074341,0.9560318
8.92,0.1,2.172642230987549,2.172642230987549,0.95603186
8.93,0.1,2.041881561279297,2.041881561279297,0.9560319
8.94,0.1,2.0590975284576416,2.0590975284576416,0.956032
8.950000000000001,0.1,2.1751739978790283,2.1751739978790283,0.956032
8.96,0.1,2.1080820560455322,2.1080820560455322,0.95603204
8.97,0.1,2.042670249938965,2.042670249938965,0.9560321
8.98,0.1,2.082634210586548,2.082634210586548,0.9560321
8.99,0.1,2.036410331726074,2.036410331726074,0.95603216
9.0,0.1,2.1572628021240234,2.1572628021240234,0.9560322
9.01,0.1,2.062037706375122,2.062037706375122,0.9560322
9.02,0.1,2.0800509452819824,2.0800509452819824,0.9560323
9.03,0.1,2.1377623081207275,2.1377623081207275,0.9560323
9.040000000000001,0.1,2.176089286804199,2.176089286804199,0.95603234
9.05,0.1,2.0390372276306152,2.0390372276306152,0.9560324
9.06,0.1,2.1318747997283936,2.1318747997283936,0.9560324
9.07,0.1,2.0828514099121094,2.0828514099121094,0.95603245
9.08,0.1,2.0986855030059814,2.0986855030059814,0.95603245
9.09,0.1,2.0950000286102295,2.0950000286102295,0.9560325
9.1,0.1,2.085458278656006,2.085458278656006,0.9560325
9.11,0.1,2.0663399696350098,2.0663399696350098,0.9560326
9.120000000000001,0.1,2.0878469944000244,2.0878469944000244,0.9560326
9.13,0.1,2.095733642578125,2.095733642578125,0.95603263
9.14,0.1,2.0322821140289307,2.0322821140289307,0.9560327
9.15,0.1,2.0692732334136963,2.0692732334136963,0.9560327
9.16,0.1,2.2070963382720947,2.2070963382720947,0.95603275
9.17,0.1,2.065342903137207,2.065342903137207,0.95603275
9.18,0.1,2.0966405868530273,2.0966405868530273,0.9560328
9.19,0.1,2.1203606128692627,2.1203606128692627,0.9560328
9.200000000000001,0.1,2.1132147312164307,2.1132147312164307,0.9560329
9.21,0.1,2.0661118030548096,2.0661118030548096,0.9560329
9.22,0.1,2.1437628269195557,2.1437628269195557,0.9560329
9.23,0.1,2.0572123527526855,2.0572123527526855,0.95603293
9.24,0.1,2.1261231899261475,2.1261231899261475,0.95603293
9.25,0.1,2.0808537006378174,2.0808537006378174,0.956033
9.26,0.1,1.9794511795043945,1.9794511795043945,0.956033
9.27,0.1,2.052161455154419,2.052161455154419,0.95603305
9.28,0.1,2.13862943649292,2.13862943649292,0.95603305
9.290000000000001,0.1,2.040034770965576,2.040034770965576,0.9560331
9.3,0.1,2.095191240310669,2.095191240310669,0.9560331
9.31,0.1,2.132674217224121,2.132674217224121,0.9560331
9.32,0.1,2.140390396118164,2.140390396118164,0.9560332
9.33,0.1,2.064229726791382,2.064229726791382,0.9560332
9.34,0.1,2.0531439781188965,2.0531439781188965,0.95603323
9.35,0.1,2.0728952884674072,2.0728952884674072,0.95603323
9.36,0.1,2.106102705001831,2.106102705001831,0.95603323
9.370000000000001,0.1,2.064406394958496,2.064406394958496,0.9560333
9.38,0.1,2.0736968517303467,2.0736968517303467,0.9560333
9.39,0.1,2.0733933448791504,2.0733933448791504,0.9560333
9.4,0.1,2.131016969680786,2.131016969680786,0.95603335
9.41,0.1,1.9772169589996338,1.9772169589996338,0.95603335
9.42,0.1,2.077467918395996,2.077467918395996,0.95603335
9.43,0.1,2.1389708518981934,2.1389708518981934,0.9560334
9.44,0.1,2.0926003456115723,2.0926003456115723,0.9560334
9.450000000000001,0.1,2.0816256999969482,2.0816256999969482,0.9560334
9.46,0.1,2.1108832359313965,2.1108832359313965,0.95603347
9.47,0.1,2.041409730911255,2.041409730911255,0.95603347
9.48,0.1,2.144622802734375,2.144622802734375,0.95603347
9.49,0.1,2.1571781635284424,2.1571781635284424,0.9560335
9.5,0.1,2.0295827388763428,2.0295827388763428,0.9560335
9.51,0.1,2.114203929901123,2.114203929901123,0.9560335
9.52,0.1,2.103011131286621,2.103011131286621,0.9560335
9.53,0.1,2.0480048656463623,2.0480048656463623,0.9560336
9.540000000000001,0.1,2.076972723007202,2.076972723007202,0.9560336
9.55,0.1,2.070497751235962,2.070497751235962,0.9560336
9.56,0.1,2.1663930416107178,2.1663930416107178,0.95603365
9.57,0.1,2.034109354019165,2.034109354019165,0.95603365
9.58,0.1,2.056666135787964,2.056666135787964,0.95603365
9.59,0.1,2.0580828189849854,2.0580828189849854,0.95603365
9.6,0.1,2.1304714679718018,2.1304714679718018,0.9560337
9.61,0.1,2.1068334579467773,2.1068334579467773,0.9560337
9.620000000000001,0.1,2.082000732421875,2.082000732421875,0.9560337
9.63,0.1,2.109829902648926,2.109829902648926,0.9560337
9.64,0.1,2.1815919876098633,2.1815919876098633,0.9560337
9.65,0.1,2.0137946605682373,2.0137946605682373,0.95603377
9.66,0.1,2.0328280925750732,2.0328280925750732,0.95603377
9.67,0.1,2.1161763668060303,2.1161763668060303,0.95603377
9.68,0.1,2.047154426574707,2.047154426574707,0.95603377
9.69,0.1,2.104776620864868,2.104776620864868,0.9560338
9.700000000000001,0.1,2.114305257797241,2.114305257797241,0.9560338
9.71,0.1,2.083624839782715,2.083624839782715,0.9560338
9.72,0.1,2.153933525085449,2.153933525085449,0.9560338
9.73,0.1,2.068026065826416,2.068026065826416,0.9560338
9.74,0.1,2.059931755065918,2.059931755065918,0.9560339
9.75,0.1,2.113616943359375,2.113616943359375,0.9560339
9.76,0.1,2.2136266231536865,2.2136266231536865,0.9560339
9.77,0.1,2.082416296005249,2.082416296005249,0.9560339
9.78,0.1,2.1327691078186035,2.1327691078186035,0.9560339
9.790000000000001,0.1,2.0851218700408936,2.0851218700408936,0.9560339
9.8,0.1,2.1096882820129395,2.1096882820129395,0.95603395
9.81,0.1,2.098904609680176,2.098904609680176,0.95603395
9.82,0.1,2.1158344745635986,2.1158344745635986,0.95603395
9.83,0.1,2.093073606491089,2.093073606491089,0.95603395
9.84,0.1,2.1322059631347656,2.1322059631347656,0.95603395
9.85,0.1,2.097557306289673,2.097557306289673,0.95603395
9.86,0.1,2.045562267303467,2.045562267303467,0.956034
9.870000000000001,0.1,2.054002046585083,2.054002046585083,0.956034
9.88,0.1,2.1936564445495605,2.1936564445495605,0.956034
9.89,0.1,2.0909616947174072,2.0909616947174072,0.956034
9.9,0.1,2.0472779273986816,2.0472779273986816,0.956034
9.91,0.1,2.1127371788024902,2.1127371788024902,0.956034
9.92,0.1,2.1051671504974365,2.1051671504974365,0.956034
9.93,0.1,2.085901975631714,2.085901975631714,0.95603406
9.94,0.1,2.1113975048065186,2.1113975048065186,0.95603406
9.950000000000001,0.1,2.0287280082702637,2.0287280082702637,0.95603406
9.96,0.1,2.1555464267730713,2.1555464267730713,0.95603406
9.97,0.1,2.070871353149414,2.070871353149414,0.95603406
9.98,0.1,2.016953229904175,2.016953229904175,0.95603406
9.99,0.1,2.1301932334899902,2.1301932334899902,0.95603406
10.0,0.1,2.1264569759368896,2.1264569759368896,0.95603406
10.01,0.1,2.023042917251587,2.023042917251587,0.95576423
10.02,0.1,2.080324411392212,2.080324411392212,0.95523274
10.03,0.1,2.1824262142181396,2.1824262142181396,0.95444757
10.040000000000001,0.1,2.1587870121002197,2.1587870121002197,0.9534166
10.05,0.1,2.0907633304595947,2.0907633304595947,0.9521475
10.06,0.1,2.0646021366119385,2.0646021366119385,0.9506478
10.07,0.1,2.038097620010376,2.038097620010376,0.94892484
10.08,0.1,2.1537575721740723,2.1537575721740723,0.94698584
10.09,0.1,2.1168346405029297,2.1168346405029297,0.9448379
10.1,0.1,2.113379955291748,2.113379955291748,0.9424879
10.11,0.1,2.1025390625,2.1025390625,0.93994266
10.120000000000001,0.1,2.167010545730591,2.167010545730591,0.9372087
10.13,0.1,2.0409538745880127,2.0409538745880127,0.9342926
10.14,0.1,2.099167585372925,2.099167585372925,0.9312007
10.15,0.1,2.1695523262023926,2.1695523262023926,0.9279391
10.16,0.1,2.1090264320373535,2.1090264320373535,0.92451394
10.17,0.1,2.0870773792266846,2.0870773792266846,0.92093116
10.18,0.1,2.0750274658203125,2.0750274658203125,0.9171966
10.19,0.1,1.9947211742401123,1.9947211742401123,0.9133158
10.200000000000001,0.1,2.135592460632324,2.135592460632324,0.9092944
10.21,0.1,2.1323037147521973,2.1323037147521973,0.90513784
10.22,0.1,2.088517665863037,2.088517665863037,0.9008514
10.23,0.1,2.0942296981811523,2.0942296981811523,0.89644027
10.24,0.1,2.122880220413208,2.122880220413208,0.8919095
10.25,0.1,2.029613971710205,2.029613971710205,0.8872641
10.26,0.1,2.096519708633423,2.096519708633423,0.88250875
10.27,0.1,2.086362361907959,2.086362361907959,0.8776483
10.28,0.1,2.1760597229003906,2.1760597229003906,0.8726874
10.290000000000001,0.1,2.0621097087860107,2.0621097087860107,0.8676304
10.3,0.1,2.0453641414642334,2.0453641414642334,0.86248183
10.31,0.1,2.0286436080932617,2.0286436080932617,0.8572459
10.32,0.1,2.104562520980835,2.104562520980835,0.8519269
10.33,0.1,2.0537004470825195,2.0537004470825195,0.8465288
10.34,0.1,2.044388771057129,2.044388771057129,0.84105575
10.35,0.1,2.0678110122680664,2.0678110122680664,0.83551145
10.36,0.1,2.1790060997009277,2.1790060997009277,0.82989985
10.370000000000001,0.1,2.011518716812134,2.011518716812134,0.82422453
10.38,0.1,2.0218875408172607,2.0218875408172607,0.8184892
10.39,0.1,2.1169495582580566,2.1169495582580566,0.81269735
10.4,0.1,2.091575860977173,2.091575860977173,0.8068524
10.41,0.1,2.0987331867218018,2.0987331867218018,0.8009577
10.42,0.1,2.135859251022339,2.135859251022339,0.7950165
10.43,0.1,2.0714261531829834,2.0714261531829834,0.78903204
10.44,0.1,2.1985676288604736,2.1985676288604736,0.7830074
10.450000000000001,0.1,2.0714304447174072,2.0714304447174072,0.7769455
10.46,0.1,2.007490873336792,2.007490873336792,0.77084935
10.47,0.1,2.111119270324707,2.111119270324707,0.7647218
10.48,0.1,2.136105537414551,2.136105537414551,0.75856566
10.49,0.1,2.05163836479187,2.05163836479187,0.75238353
10.5,0.1,2.1416265964508057,2.1416265964508057,0.74617815
10.51,0.1,2.0914337635040283,2.0914337635040283,0.7399521
10.52,0.1,2.1486411094665527,2.1486411094665527,0.7337077
10.53,0.1,2.0907840728759766,2.0907840728759766,0.72744757
10.540000000000001,0.1,2.129518747329712,2.129518747329712,0.72117394
10.55,0.1,2.103778600692749,2.103778600692749,0.71488917
10.56,0.1,2.086169719696045,2.086169719696045,0.7085954
10.57,0.1,2.0930063724517822,2.0930063724517822,0.7022948
10.58,0.1,2.019326686859131,2.019326686859131,0.69598955
10.59,0.1,2.074798345565796,2.074798345565796,0.68968165
10.6,0.1,2.1695563793182373,2.1695563793182373,0.683373
10.61,0.1,2.0336430072784424,2.0336430072784424,0.67706555
10.620000000000001,0.1,2.0673162937164307,2.0673162937164307,0.6707612
10.63,0.1,2.1167447566986084,2.1167447566986084,0.66446173
10.64,0.1,2.1191821098327637,2.1191821098327637,0.65816885
10.65,0.1,2.107240915298462,2.107240915298462,0.65188426
10.66,0.1,2.0837247371673584,2.0837247371673584,0.6456096
10.67,0.1,2.0287668704986572,2.0287668704986572,0.63934654
10.68,0.1,2.1684906482696533,2.1684906482696533,0.63309646
10.69,0.1,2.0914130210876465,2.0914130210876465,0.6268609
10.700000000000001,0.1,1.9900825023651123,1.9900825023651123,0.62064135
10.71,0.1,2.0960566997528076,2.0960566997528076,0.6144392
10.72,0.1,2.1054186820983887,2.1054186820983887,0.6082557
10.73,0.1,2.0426347255706787,2.0426347255706787,0.6020922
10.74,0.1,2.065652370452881,2.065652370452881,0.59594995
10.75,0.1,2.103306531906128,2.103306531906128,0.5898301
10.76,0.1,2.113205909729004,2.113205909729004,0.5837339
10.77,0.1,2.0776071548461914,2.0776071548461914,0.57766247
10.78,0.1,2.053090810775757,2.053090810775757,0.5716168
10.790000000000001,0.1,2.116734504699707,2.116734504699707,0.565598
10.8,0.1,2.153689384460449,2.153689384460449,0.559607
10.81,0.1,2.0972819328308105,2.0972819328308105,0.5536449
10.82,0.1,2.1065149307250977,2.1065149307250977,0.5477125
10.83,0.1,2.0951590538024902,2.0951590538024902,0.5418107
10.84,0.1,2.195396661758423,2.195396661758423,0.5359404
10.85,0.1,2.0325381755828857,2.0325381755828857,0.5301024
10.86,0.1,2.054333448410034,2.054333448410034,0.5242975
10.870000000000001,0.1,2.130094528198242,2.130094528198242,0.5185263
10.88,0.1,2.065295696258545,2.065295696258545,0.5127898
10.89,0.1,2.033457040786743,2.033457040786743,0.5070884
10.9,0.1,2.131805658340454,2.131805658340454,0.50142294
10.91,0.1,2.025197982788086,2.025197982788086,0.49579397
10.92,0.1,2.129016637802124,2.129016637802124,0.4902021
10.93,0.1,2.099557638168335,2.099557638168335,0.4846479
10.94,0.1,2.034309148788452,2.034309148788452,0.47913188
10.950000000000001,0.1,2.1093578338623047,2.1093578338623047,0.47365457
10.96,0.1,2.136049270629883,2.136049270629883,0.46821645
10.97,0.1,2.039865493774414,2.039865493774414,0.46281797
10.98,0.1,2.0939905643463135,2.0939905643463135,0.45745957
10.99,0.1,2.058659791946411,2.058659791946411,0.45214167
11.0,0.1,2.127286195755005,2.127286195755005,0.4468646
11.01,0.1,2.044661521911621,2.044661521911621,0.44162875
11.02,0.1,2.092825412750244,2.092825412750244,0.43643448
11.03,0.1,2.0782768726348877,2.0782768726348877,0.43128204
11.040000000000001,0.1,2.157393455505371,2.157393455505371,0.42617178
11.05,0.1,2.055314064025879,2.055314064025879,0.42110392
11.06,0.1,2.0378005504608154,2.0378005504608154,0.41607875
11.07,0.1,2.0710177421569824,2.0710177421569824,0.41109645
11.08,0.1,2.181828260421753,2.181828260421753,0.40615728
11.09,0.1,2.0488834381103516,2.0488834381103516,0.4012614
11.1,0.1,2.029170274734497,2.029170274734497,0.39640898
11.11,0.1,2.11153244972229,2.11153244972229,0.39160016
11.120000000000001,0.1,2.044405937194824,2.044405937194824,0.3868351
11.13,0.1,2.057133674621582,2.057133674621582,0.3821139
11.14,0.1,2.0828635692596436,2.0828635692596436,0.3774367
11.15,0.1,2.0607492923736572,2.0607492923736572,0.3728035
11.16,0.1,2.2030763626098633,2.2030763626098633,0.36821446
11.17,0.1,2.0767369270324707,2.0767369270324707,0.3636696
11.18,0.1,2.055771827697754,2.055771827697754,0.35916892
11.19,0.1,2.1307005882263184,2.1307005882263184,0.3547125
11.200000000000001,0.1,2.149043560028076,2.149043560028076,0.3503003
11.21,0.1,2.025578022003174,2.025578022003174,0.34593236
11.22,0.1,2.111414909362793,2.111414909362793,0.3416086
11.23,0.1,2.1277685165405273,2.1277685165405273,0.3373291
11.24,0.1,2.1231698989868164,2.1231698989868164,0.33309373
11.25,0.1,2.111910820007324,2.111910820007324,0.32890245
11.26,0.1,2.101679563522339,2.101679563522339,0.3247552
11.27,0.1,2.034395694732666,2.034395694732666,0.32065192
11.28,0.1,2.0699892044067383,2.0699892044067383,0.31659248
11.290000000000001,0.1,2.089254140853882,2.089254140853882,0.31257683
11.3,0.1,2.076361894607544,2.076361894607544,0.30860484
11.31,0.1,2.082446575164795,2.082446575164795,0.3046764
11.32,0.1,2.147989273071289,2.147989273071289,0.30079138
11.33,0.1,2.014662265777588,2.014662265777588,0.29694963
11.34,0.1,2.05218243598938,2.05218243598938,0.293151
11.35,0.1,2.117053508758545,2.117053508758545,0.28939536
11.36,0.1,2.1089658737182617,2.1089658737182617,0.28568253
11.370000000000001,0.1,2.0846221446990967,2.0846221446990967,0.28201237
11.38,0.1,2.098487377166748,2.098487377166748,0.27838466
11.39,0.1,2.0265157222747803,2.0265157222747803,0.27479923
11.4,0.1,2.1665093898773193,2.1665093898773193,0.27125588
11.41,0.1,2.070176601409912,2.070176601409912,0.26775444
11.42,0.1,2.0522191524505615,2.0522191524505615,0.26429465
11.43,0.1,2.1482625007629395,2.1482625007629395,0.26087636
11.44,0.1,2.1528472900390625,2.1528472900390625,0.2574993
11.450000000000001,0.1,2.0164389610290527,2.0164389610290527,0.2541633
11.46,0.1,2.075653553009033,2.075653553009033,0.25086808
11.47,0.1,2.1168177127838135,2.1168177127838135,0.24761342
11.48,0.1,2.1160922050476074,2.1160922050476074,0.24439907
11.49,0.1,2.097074270248413,2.097074270248413,0.24122481
11.5,0.1,2.0342791080474854,2.0342791080474854,0.23809037
11.51,0.1,2.083251714706421,2.083251714706421,0.2349955
11.52,0.1,2.1208508014678955,2.1208508014678955,0.23193994
11.53,0.1,2.111924886703491,2.111924886703491,0.22892344
11.540000000000001,0.1,2.09401273727417,2.09401273727417,0.22594573
11.55,0.1,2.039186716079712,2.039186716079712,0.22300652
11.56,0.1,2.1806178092956543,2.1806178092956543,0.22010554
11.57,0.1,2.019531488418579,2.019531488418579,0.21724254
11.58,0.1,2.069826126098633,2.069826126098633,0.21441722
11.59,0.1,2.1555557250976562,2.1555557250976562,0.2116293
11.6,0.1,2.095370054244995,2.095370054244995,0.20887849
11.61,0.1,2.0853142738342285,2.0853142738342285,0.20616451
11.620000000000001,0.1,2.1372716426849365,2.1372716426849365,0.20348707
11.63,0.1,2.074890375137329,2.074890375137329,0.20084585
11.64,0.1,2.1473608016967773,2.1473608016967773,0.19824061
11.65,0.1,2.070732593536377,2.070732593536377,0.19567099
11.66,0.1,1.9997239112854004,1.9997239112854004,0.19313675
11.67,0.1,2.0460009574890137,2.0460009574890137,0.19063754
11.68,0.1,2.0802900791168213,2.0802900791168213,0.1881731
11.69,0.1,2.0975146293640137,2.0975146293640137,0.1857431
11.700000000000001,0.1,2.1204004287719727,2.1204004287719727,0.18334723
11.71,0.1,2.1072919368743896,2.1072919368743896,0.1809852
11.72,0.1,2.125204563140869,2.125204563140869,0.17865671
11.73,0.1,2.080045223236084,2.080045223236084,0.17636144
11.74,0.1,2.106243133544922,2.106243133544922,0.17409909
11.75,0.1,2.056687831878662,2.056687831878662,0.17186934
11.76,0.1,2.188175678253174,2.188175678253174,0.16967188
11.77,0.1,2.096118927001953,2.096118927001953,0.16750643
11.78,0.1,2.0377678871154785,2.0377678871154785,0.16537264
11.790000000000001,0.1,2.072472095489502,2.072472095489502,0.16327022
11.8,0.1,2.1844465732574463,2.1844465732574463,0.16119885
11.81,0.1,2.0483663082122803,2.0483663082122803,0.15915823
11.82,0.1,2.064659595489502,2.064659595489502,0.15714806
11.83,0.1,2.133761405944824,2.133761405944824,0.155168
11.84,0.1,2.0787525177001953,2.0787525177001953,0.15321776
11.85,0.1,2.0514841079711914,2.0514841079711914,0.15129703
11.86,0.1,2.094276189804077,2.094276189804077,0.14940551
11.870000000000001,0.1,2.036168098449707,2.036168098449707,0.14754286
11.88,0.1,2.153144598007202,2.153144598007202,0.1457088
11.89,0.1,2.1152091026306152,2.1152091026306152,0.14390302
11.9,0.1,2.0446813106536865,2.0446813106536865,0.1421252
11.91,0.1,2.1104519367218018,2.1104519367218018,0.14037505
11.92,0.1,2.140227794647217,2.140227794647217,0.13865225
11.93,0.1,2.053696632385254,2.053696632385254,0.1369565
11.94,0.1,2.0744175910949707,2.0744175910949707,0.13528751
11.950000000000001,0.1,2.066910743713379,2.066910743713379,0.13364497
11.96,0.1,2.128397226333618,2.128397226333618,0.13202858
11.97,0.1,2.107592821121216,2.107592821121216,0.13043803
11.98,0.1,2.0978591442108154,2.0978591442108154,0.12887304
11.99,0.1,2.0816941261291504,2.0816941261291504,0.12733328
12.0,0.1,2.1117029190063477,2.1117029190063477,0.1258185
12.01,0.1,2.143688678741455,2.143688678741455,0.12432838
12.02,0.1,2.096057891845703,2.096057891845703,0.12286263
12.030000000000001,0.1,2.135658025741577,2.135658025741577,0.12142096
12.040000000000001,0.1,2.1604256629943848,2.1604256629943848,0.120003074
12.05,0.1,2.0256073474884033,2.0256073474884033,0.11860869
12.06,0.1,2.0602643489837646,2.0602643489837646,0.11723752
12.07,0.1,2.0882890224456787,2.0882890224456787,0.11588928
12.08,0.1,2.145259380340576,2.145259380340576,0.11456369
12.09,0.1,2.1034634113311768,2.1034634113311768,0.11326046
12.1,0.1,2.1176159381866455,2.1176159381866455,0.11197932
12.11,0.1,2.059821367263794,2.059821367263794,0.11071998
12.120000000000001,0.1,2.1958210468292236,2.1958210468292236,0.10948217
12.13,0.1,2.138375759124756,2.138375759124756,0.108265616
12.14,0.1,2.082141399383545,2.082141399383545,0.10707004
12.15,0.1,2.16940975189209,2.16940975189209,0.105895184
12.16,0.1,2.1686370372772217,2.1686370372772217,0.10474077
12.17,0.1,2.0303354263305664,2.0303354263305664,0.10360652
12.18,0.1,2.0429344177246094,2.0429344177246094,0.10249219
12.19,0.1,2.098510265350342,2.098510265350342,0.10139751
12.200000000000001,0.1,2.1423826217651367,2.1423826217651367,0.10032222
12.21,0.1,2.0403614044189453,2.0403614044189453,0.099266045
12.22,0.1,2.084487199783325,2.084487199783325,0.098228745
12.23,0.1,2.0632643699645996,2.0632643699645996,0.097210065
12.24,0.1,2.118457794189453,2.118457794189453,0.09620974
12.25,0.1,2.100900411605835,2.100900411605835,0.09522754
12.26,0.1,2.1096994876861572,2.1096994876861572,0.09426319
12.27,0.1,2.0619969367980957,2.0619969367980957,0.093316466
12.280000000000001,0.1,2.200692653656006,2.200692653656006,0.09238711
12.290000000000001,0.1,2.035311222076416,2.035311222076416,0.09147488
12.3,0.1,2.0554356575012207,2.0554356575012207,0.09057955
12.31,0.1,2.096438407897949,2.096438407897949,0.08970086
12.32,0.1,2.034337043762207,2.034337043762207,0.08883859
12.33,0.1,2.0675649642944336,2.0675649642944336,0.08799251
12.34,0.1,2.141143560409546,2.141143560409546,0.087162375
12.35,0.1,2.0424208641052246,2.0424208641052246,0.08634796
12.36,0.1,2.136507987976074,2.136507987976074,0.085549034
12.370000000000001,0.1,2.06884765625,2.06884765625,0.08476538
12.38,0.1,1.9981321096420288,1.9981321096420288,0.08399677
12.39,0.1,2.086669921875,2.086669921875,0.08324299
12.4,0.1,2.149479866027832,2.149479866027832,0.08250381
12.41,0.1,2.046976089477539,2.046976089477539,0.081779025
12.42,0.1,2.111799716949463,2.111799716949463,0.08106841
12.43,0.1,2.0921425819396973,2.0921425819396973,0.08037176
12.44,0.1,2.1659035682678223,2.1659035682678223,0.07968887
12.450000000000001,0.1,2.079986333847046,2.079986333847046,0.07901952
12.46,0.1,2.0507540702819824,2.0507540702819824,0.07836351
12.47,0.1,2.0771279335021973,2.0771279335021973,0.077720635
12.48,0.1,2.1458945274353027,2.1458945274353027,0.077090696
12.49,0.1,2.0693960189819336,2.0693960189819336,0.07647349
12.5,0.1,2.042527437210083,2.042527437210083,0.07586883
12.51,0.1,2.0738391876220703,2.0738391876220703,0.07527651
12.52,0.1,2.2190475463867188,2.2190475463867188,0.07469635
12.530000000000001,0.1,2.0364155769348145,2.0364155769348145,0.07412814
12.540000000000001,0.1,2.02866530418396,2.02866530418396,0.07357171
12.55,0.1,2.147052764892578,2.147052764892578,0.073026866
12.56,0.1,2.0799620151519775,2.0799620151519775,0.07249343
12.57,0.1,2.044882297515869,2.044882297515869,0.07197121
12.58,0.1,2.060187816619873,2.060187816619873,0.07146002
12.59,0.1,2.050053358078003,2.050053358078003,0.07095971
12.6,0.1,2.122962236404419,2.122962236404419,0.07047007
12.61,0.1,2.0421946048736572,2.0421946048736572,0.069990955
12.620000000000001,0.1,2.061249017715454,2.061249017715454,0.06952218
12.63,0.1,2.125119209289551,2.125119209289551,0.06906358
12.64,0.1,2.119992971420288,2.119992971420288,0.06861498
12.65,0.1,2.0345499515533447,2.0345499515533447,0.06817622
12.66,0.1,2.092048406600952,2.092048406600952,0.06774714
12.67,0.1,2.1158251762390137,2.1158251762390137,0.06732757
12.68,0.1,2.1290433406829834,2.1290433406829834,0.066917345
12.69,0.1,2.0916905403137207,2.0916905403137207,0.066516325
12.700000000000001,0.1,2.047919511795044,2.047919511795044,0.06612435
12.71,0.1,2.0555524826049805,2.0555524826049805,0.065741256
12.72,0.1,2.087357759475708,2.087357759475708,0.0653669
12.73,0.1,2.164665460586548,2.164665460586548,0.06500113
12.74,0.1,2.091609477996826,2.091609477996826,0.0646438
12.75,0.1,2.0868608951568604,2.0868608951568604,0.06429476
12.76,0.1,2.15187406539917,2.15187406539917,0.06395387
12.77,0.1,2.0180811882019043,2.0180811882019043,0.063620985
12.780000000000001,0.1,2.046041488647461,2.046041488647461,0.06329597
12.790000000000001,0.1,2.1541965007781982,2.1541965007781982,0.06297867
12.8,0.1,2.142993211746216,2.142993211746216,0.06266897
12.81,0.1,2.0909810066223145,2.0909810066223145,0.062366724
12.82,0.1,2.097625732421875,2.097625732421875,0.0620718
12.83,0.1,2.0152695178985596,2.0152695178985596,0.06178407
12.84,0.1,2.200497627258301,2.200497627258301,0.0615034
12.85,0.1,2.1373908519744873,2.1373908519744873,0.061229665
12.86,0.1,2.0382132530212402,2.0382132530212402,0.06096274
12.870000000000001,0.1,2.1037893295288086,2.1037893295288086,0.060702495
12.88,0.1,2.142141103744507,2.142141103744507,0.060448818
12.89,0.1,2.008500099182129,2.008500099182129,0.060201578
12.9,0.1,2.102064371109009,2.102064371109009,0.05996066
12.91,0.1,2.140061378479004,2.140061378479004,0.059725948
12.92,0.1,2.1378867626190186,2.1378867626190186,0.059497327
12.93,0.1,2.0350663661956787,2.0350663661956787,0.059274677
12.94,0.1,2.0634424686431885,2.0634424686431885,0.05905789
12.950000000000001,0.1,2.080620527267456,2.080620527267456,0.058846857
12.96,0.1,2.1142396926879883,2.1142396926879883,0.058641467
12.97,0.1,2.03426456451416,2.03426456451416,0.05844161
12.98,0.1,2.0485079288482666,2.0485079288482666,0.05824718
12.99,0.1,2.0828933715820312,2.0828933715820312,0.058058076
13.0,0.1,2.184347152709961,2.184347152709961,0.05787419
13.01,0.1,2.0241520404815674,2.0241520404815674,0.05769543
13.02,0.1,2.117436170578003,2.117436170578003,0.057521686
13.030000000000001,0.1,2.134810209274292,2.134810209274292,0.057352863
13.040000000000001,0.1,2.0876002311706543,2.0876002311706543,0.057188865
13.05,0.1,2.078563690185547,2.078563690185547,0.057029594
13.06,0.1,2.135148525238037,2.135148525238037,0.05687496
13.07,0.1,2.035806179046631,2.035806179046631,0.056724865
13.08,0.1,2.139691114425659,2.139691114425659,0.056579225
13.09,0.1,2.115534782409668,2.115534782409668,0.056437943
13.1,0.1,1.9942716360092163,1.9942716360092163,0.056300934
13.11,0.1,2.081789016723633,2.081789016723633,0.05616811
13.120000000000001,0.1,2.1117866039276123,2.1117866039276123,0.056039385
13.13,0.1,2.0467233657836914,2.0467233657836914,0.055914678
13.14,0.1,2.0848495960235596,2.0848495960235596,0.0557939
13.15,0.1,2.0414652824401855,2.0414652824401855,0.055676974
13.16,0.1,2.1442129611968994,2.1442129611968994,0.05556382
13.17,0.1,2.087855815887451,2.087855815887451,0.055454355
13.18,0.1,2.097919464111328,2.097919464111328,0.055348504
13.19,0.1,2.0957276821136475,2.0957276821136475,0.05524619
13.200000000000001,0.1,2.1186325550079346,2.1186325550079346,0.055147335
13.21,0.1,2.0695416927337646,2.0695416927337646,0.055051867
13.22,0.1,2.0850582122802734,2.0850582122802734,0.05495971
13.23,0.1,2.111269950866699,2.111269950866699,0.0548708
13.24,0.1,2.1841979026794434,2.1841979026794434,0.05478506
