time,meas,ref,error,pid_p,pid_i,pid_d,pid_pd,u,snn_p,snn_i,snn_d,snn_pd,snn_pid
9.5,0.0,1.0,-0.1299999952316283,-1.1699999570846549,0.3027000012621283,-3.150001168251036,-4.320001125335691,-4.017301124073562,0.0,0.0,0.0,0.0,0.0
9.6,0.0,1.0,-0.1399999856948852,-1.2599998712539668,0.30130000140517943,-1.399998664855959,-2.659998536109926,-2.3586985347047467,0.0,0.0,0.0,0.0,0.0
9.7,0.0,1.0,-0.149999976158142,-1.3499997854232781,0.299800001643598,-1.399998664855959,-2.749998450279237,-2.450198448635639,0.0,0.0,0.0,0.0,0.0
9.8,0.0,1.0,-0.1599999666213989,-1.43999969959259,0.298200001977384,-1.399998664855959,-2.839998364448549,-2.541798362471165,0.0,0.0,0.0,0.0,0.0
9.9,0.0,1.0,-0.1649999618530273,-1.4849996566772456,0.29655000235885376,-1.0499989986419698,-2.5349986553192156,-2.2384486529603613,0.0,0.0,0.0,0.0,0.0
10.0,0.0,1.0,-0.1699999570846557,-1.5299996137619014,0.29485000278800716,-0.6999993324279765,-2.2299989461898777,-1.9351489434018707,0.0,0.0,0.0,0.0,0.0
10.1,0.0,1.0,-0.1699999570846557,-1.5299996137619014,0.2931500032171606,-0.34999966621398926,-1.8799992799758907,-1.58684927675873,0.0,0.0,0.0,0.0,0.0
10.2,0.0,1.0,-0.1699999570846557,-1.5299996137619014,0.29145000364631407,0.0,-1.5299996137619014,-1.2385496101155873,0.0,0.0,0.0,0.0,0.0
10.3,0.0,1.0,-0.1699999570846557,-1.5299996137619014,0.28975000407546747,0.0,-1.5299996137619014,-1.240249609686434,0.0,0.0,0.0,0.0,0.0
10.4,0.0,1.0,-0.1699999570846557,-1.5299996137619014,0.2880500045046209,0.0,-1.5299996137619014,-1.2419496092572806,0.0,0.0,0.0,0.0,0.0
10.5,0.0,1.0,-0.1599999666213989,-1.43999969959259,0.28645000483840694,0.6999993324279765,-0.7400003671646136,-0.4535503623262067,0.0,0.0,0.0,0.0,0.0
10.6,0.0,1.0,-0.1499999761581421,-1.3499997854232788,0.2849500050768255,1.399998664855953,0.049998879432674226,0.33494888450949967,0.0,0.0,0.0,0.0,0.0
10.7,0.0,1.0,-0.1449999809265136,-1.3049998283386224,0.28350000526756036,1.0499989986419718,-0.2550008296966506,0.028499175570909863,0.0,0.0,0.0,0.0,0.0
10.8,0.0,1.0,-0.1399999856948852,-1.2599998712539668,0.2821000054106115,0.6999993324279824,-0.5600005388259844,-0.2779005334153729,0.0,0.0,0.0,0.0,0.0
10.9,0.0,1.0,-0.1299999952316283,-1.1699999570846549,0.28080000545829525,1.0499989986419698,-0.1200009584426851,0.1607990470156102,0.0,0.0,0.0,0.0,0.0
11.0,0.0,1.0,-0.1200000047683715,-1.0800000429153436,0.27960000541061153,1.399998664855959,0.31999862194061546,0.599598627351227,0.0,0.0,0.0,0.0,0.0
11.1,0.0,1.0,-0.1050000190734862,-0.9450001716613758,0.27855000521987666,1.7499983310699472,0.8049981594085713,1.083548164628448,0.0,0.0,0.0,0.0,0.0
11.2,0.0,1.0,-0.090000033378601,-0.810000300407409,0.27765000488609065,2.0999979972839347,1.2899976968765257,1.5676477017626163,0.0,0.0,0.0,0.0,0.0
11.3,0.0,1.0,-0.074999988079071,-0.6749998927116391,0.27690000500529993,2.100002169609064,1.425002276897425,1.701902281902725,0.0,0.0,0.0,0.0,0.0
11.4,0.0,1.0,-0.059999942779541,-0.539999485015869,0.2763000055775045,2.1000063419342,1.560006856918331,1.8363068624958356,0.0,0.0,0.0,0.0,0.0
11.5,0.0,1.0,-0.0449999570846557,-0.4049996137619013,0.27585000600665793,2.1000021696090716,1.6950025558471702,1.9708525618538282,0.0,0.0,0.0,0.0,0.0
11.6,0.0,1.0,-0.0299999713897705,-0.2699997425079345,0.2755500062927602,2.099997997283935,1.8299982547760005,2.105548261068761,0.0,0.0,0.0,0.0,0.0
11.7,0.0,1.0,-0.0149999856948852,-0.1349998712539668,0.2754000064358114,2.0999979972839347,1.9649981260299678,2.240398132465779,0.0,0.0,0.0,0.0,0.0
11.8,0.0,1.0,0.0,0.0,0.2754000064358114,2.099997997283935,2.099997997283935,2.3753980037197464,0.0,0.0,0.0,0.0,0.0
11.9,0.0,1.0,0.0099999904632568,0.08999991416931119,0.27550000634044397,1.74999833106994,1.8399982452392512,2.1154982515796954,0.0,0.0,0.0,0.0,0.0
12.0,0.0,1.0,0.0199999809265136,0.17999982833862238,0.27570000614970913,1.399998664855952,1.5799984931945743,1.8556984993442835,0.0,0.0,0.0,0.0,0.0
12.1,0.0,1.0,0.0349999964237212,0.3149999678134908,0.2760500061139463,1.750000417232508,2.065000385045999,2.3410503911599454,0.0,0.0,0.0,0.0,0.0
12.2,0.0,1.0,0.0500000119209289,0.4500001072883601,0.2765500062331556,2.100002169609071,2.5500022768974313,2.826552283130587,0.0,0.0,0.0,0.0,0.0
12.3,0.0,1.0,0.0600000023841857,0.5400000214576713,0.2771500062569975,1.750000417232515,2.2900004386901864,2.567150444947184,0.0,0.0,0.0,0.0,0.0
12.4,0.0,1.0,0.0699999928474426,0.6299999356269834,0.2778500061854719,1.399998664855959,2.0299986004829425,2.307848606668414,0.0,0.0,0.0,0.0,0.0
12.5,0.0,1.0,0.0699999928474426,0.6299999356269834,0.2785500061139463,0.6999993324279828,1.3299992680549662,1.6085492741689125,0.0,0.0,0.0,0.0,0.0
12.6,0.0,1.0,0.0699999928474426,0.6299999356269834,0.27925000604242073,0.0,0.6299999356269834,0.9092499416694042,0.0,0.0,0.0,0.0,0.0
12.7,0.0,1.0,0.0850000083446502,0.7650000751018518,0.2801000061258673,1.050001084804532,1.8150011599063838,2.0951011660322507,0.0,0.0,0.0,0.0,0.0
12.8,0.0,1.0,0.1000000238418579,0.9000002145767211,0.28110000636428584,2.1000021696090707,3.000002384185792,3.2811023905500774,0.0,0.0,0.0,0.0,0.0
12.9,0.0,1.0,0.1050000190734863,0.9450001716613767,0.2821500065550207,1.400000751018527,2.345000922679904,2.6271509292349244,0.0,0.0,0.0,0.0,0.0
13.0,0.0,1.0,0.1100000143051147,0.9900001287460324,0.2832500066980718,0.6999993324279765,1.689999461174009,1.9732494678720807,0.0,0.0,0.0,0.0,0.0
13.1,0.0,1.0,0.1150000095367431,1.0350000858306878,0.2844000067934393,0.6999993324279756,1.7349994182586634,2.019399425052103,0.0,0.0,0.0,0.0,0.0
13.2,0.0,1.0,0.1200000047683715,1.0800000429153436,0.285600006841123,0.6999993324279756,1.7799993753433192,2.065599382184442,0.0,0.0,0.0,0.0,0.0
13.3,0.0,1.0,0.1200000047683715,1.0800000429153436,0.28680000688880675,0.34999966621398826,1.4299997091293317,1.7167997160181385,0.0,0.0,0.0,0.0,0.0
13.4,0.0,1.0,0.1200000047683715,1.0800000429153436,0.28800000693649047,0.0,1.0800000429153436,1.368000049851834,0.0,0.0,0.0,0.0,0.0
13.5,0.0,1.0,0.1249999999999999,1.1249999999999991,0.28925000693649044,0.34999966621398826,1.4749996662139875,1.764249673150478,0.0,0.0,0.0,0.0,0.0
13.6,0.0,1.0,0.1299999952316284,1.1699999570846555,0.2905500068888067,0.6999993324279824,1.8699992895126378,2.1605492964014448,0.0,0.0,0.0,0.0,0.0
13.7,0.0,1.0,0.1249999999999999,1.1249999999999991,0.29180000688880675,0.0,1.1249999999999991,1.4168000068888058,0.0,0.0,0.0,0.0,0.0
13.8,0.0,1.0,0.1200000047683715,1.0800000429153436,0.2930000069364905,-0.6999993324279824,0.38000071048736117,0.6730007174238516,0.0,0.0,0.0,0.0,0.0
13.9,0.0,1.0,0.1200000047683715,1.0800000429153436,0.2942000069841742,-0.34999966621398826,0.7300003767013553,1.0242003836855296,0.0,0.0,0.0,0.0,0.0
14.0,0.0,1.0,0.1200000047683715,1.0800000429153436,0.2954000070318579,0.0,1.0800000429153436,1.3754000499472014,0.0,0.0,0.0,0.0,0.0
14.1,0.0,1.0,0.1150000095367431,1.0350000858306878,0.29655000712722535,-0.34999966621398826,0.6850004196166996,0.9815504267439249,0.0,0.0,0.0,0.0,0.0
14.2,0.0,1.0,0.1100000143051147,0.9900001287460324,0.2976500072702765,-0.6999993324279756,0.29000079631805675,0.5876508035883332,0.0,0.0,0.0,0.0,0.0
14.3,0.0,1.0,0.1050000190734863,0.9450001716613767,0.29870000746101133,-0.6999993324279756,0.2450008392334011,0.5437008466944124,0.0,0.0,0.0,0.0,0.0
14.4,0.0,1.0,0.1000000238418579,0.9000002145767211,0.29970000769942995,-0.6999993324279765,0.20000088214874456,0.4997008898481745,0.0,0.0,0.0,0.0,0.0
14.5,0.0,1.0,0.0900000035762786,0.8100000321865074,0.30060000773519274,-1.050001084804539,-0.2400010526180315,0.06059895511716129,0.0,0.0,0.0,0.0,0.0
14.6,0.0,1.0,0.0799999833106994,0.7199998497962945,0.30140000756829977,-1.4000028371810953,-0.6800029873848008,-0.37860297981650115,0.0,0.0,0.0,0.0,0.0
14.7,0.0,1.0,0.0749999880790709,0.6749998927116382,0.3021500074490905,-1.050001084804539,-0.3750011920929007,-0.07285118464381024,0.0,0.0,0.0,0.0,0.0
14.8,0.0,1.0,0.0699999928474426,0.6299999356269834,0.3028500073775649,-0.6999993324279756,-0.06999939680099221,0.23285061057657264,0.0,0.0,0.0,0.0,0.0
14.9,0.0,1.0,0.0649999976158141,0.5849999785423269,0.30350000735372307,-0.6999993324279765,-0.11499935388564964,0.18850065346807343,0.0,0.0,0.0,0.0,0.0
15.0,0.0,1.0,0.0600000023841857,0.5400000214576713,0.3041000073775649,-0.6999993324279828,-0.1599993109703115,0.14410069640725343,0.0,0.0,0.0,0.0,0.0
15.1,0.0,1.0,0.0550000071525573,0.4950000643730157,0.3046500074490905,-0.6999993324279761,-0.20499926805496038,0.09965073939413016,0.0,0.0,0.0,0.0,0.0
15.2,0.0,1.0,0.0500000119209289,0.4500001072883601,0.3051500075682998,-0.6999993324279761,-0.24999922513961598,0.055150782428683875,0.0,0.0,0.0,0.0,0.0
15.3,0.0,1.0,0.0349999964237212,0.3149999678134908,0.305500007532537,-1.4000007510185264,-1.0850007832050355,-0.7795007756724985,0.0,0.0,0.0,0.0,0.0
15.4,0.0,1.0,0.0199999809265136,0.17999982833862238,0.30570000734180214,-2.100002169609071,-1.9200023412704488,-1.6143023339286466,0.0,0.0,0.0,0.0,0.0
15.5,0.0,1.0,0.0099999904632568,0.08999991416931119,0.3058000072464347,-1.750000417232508,-1.660000503063197,-1.3542004958167622,0.0,0.0,0.0,0.0,0.0
15.6,0.0,1.0,0.0,0.0,0.3058000072464347,-1.399998664855952,-1.399998664855952,-1.0941986576095173,0.0,0.0,0.0,0.0,0.0
15.7,0.0,1.0,-0.0049999952316284,-0.044999957084655595,0.3057500072941184,-1.0499989986419638,-1.0949989557266193,-0.7892489484325009,0.0,0.0,0.0,0.0,0.0
15.8,0.0,1.0,-0.0099999904632568,-0.08999991416931119,0.30565000738948583,-0.699999332427976,-0.7899992465972872,-0.4843492392078013,0.0,0.0,0.0,0.0,0.0
15.9,0.0,1.0,-0.024999976158142,-0.224999785423278,0.3054000076279044,-1.399998664855952,-1.6249984502792298,-1.3195984426513254,0.0,0.0,0.0,0.0,0.0
